image name,linear_speed_x,angular_speed_z,is_turning
rivian0-03290.jpg,0.3,-0.0,False
rivian0-03291.jpg,0.3,-0.0,False
rivian0-03292.jpg,0.3,-0.0,False
rivian0-03293.jpg,0.3,-0.0,False
rivian0-03294.jpg,0.3,-0.0,False
rivian0-03295.jpg,0.3,-0.0,False
rivian0-03296.jpg,0.3,-0.0,False
rivian0-03297.jpg,0.3,-0.0,False
rivian0-03298.jpg,0.3,-0.0,False
rivian0-03299.jpg,0.3,-0.0,False
rivian0-03300.jpg,0.3,-0.0,False
rivian0-03301.jpg,0.3,-0.0,False
rivian0-03302.jpg,0.3,-0.0,False
rivian0-03303.jpg,0.3,-0.0,False
rivian0-03304.jpg,0.3,-0.0,False
rivian0-03305.jpg,0.3,-0.0,False
rivian0-03306.jpg,0.3,-0.0,False
rivian0-03307.jpg,0.3,-0.0,False
rivian0-03308.jpg,0.3,-0.0,False
rivian0-03309.jpg,0.3,-0.0,False
rivian0-03310.jpg,0.3,-0.0,False
rivian0-03311.jpg,0.3,-0.0,False
rivian0-03312.jpg,0.3,-0.0,False
rivian0-03313.jpg,0.3,-0.0,False
rivian0-03314.jpg,0.3,-0.0,False
rivian0-03315.jpg,0.3,-0.0,False
rivian0-03316.jpg,0.3,-0.013449025340378284,False
rivian0-03317.jpg,0.3,-0.0,False
rivian0-03318.jpg,0.3,-0.0,False
rivian0-03319.jpg,0.3,-0.06446312367916107,False
rivian0-03320.jpg,0.3,-0.0,False
rivian0-03321.jpg,0.3,-0.0,False
rivian0-03322.jpg,0.3,-0.0,False
rivian0-03323.jpg,0.3,-0.0,False
rivian0-03324.jpg,0.3,-0.0,False
rivian0-03325.jpg,0.3,-0.0,False
rivian0-03326.jpg,0.3,-0.0,False
rivian0-03327.jpg,0.3,-0.0,False
rivian0-03328.jpg,0.3,-0.0,False
rivian0-03329.jpg,0.3,-0.0,False
rivian0-03330.jpg,0.3,-0.0,False
rivian0-03331.jpg,0.3,-0.028194284066557884,False
rivian0-03332.jpg,0.3,-0.3294280171394348,False
rivian0-03333.jpg,0.3,-0.0,False
rivian0-03334.jpg,0.3,-0.0,False
rivian0-03335.jpg,0.3,-0.0,False
rivian0-03336.jpg,0.3,-0.0,False
rivian0-03337.jpg,0.3,-0.0,False
rivian0-03338.jpg,0.3,-0.0,False
rivian0-03339.jpg,0.3,-0.0,False
rivian0-03340.jpg,0.3,-0.0,False
rivian0-03341.jpg,0.3,-0.0,False
rivian0-03342.jpg,0.3,-0.0,False
rivian0-03343.jpg,0.3,-0.0,False
rivian0-03344.jpg,0.3,-0.0,False
rivian0-03345.jpg,0.3,-0.0,False
rivian0-03346.jpg,0.3,-0.0,False
rivian0-03347.jpg,0.3,-0.0,False
rivian0-03348.jpg,0.3,-0.0,False
rivian0-03349.jpg,0.3,-0.0,False
rivian0-03350.jpg,0.3,-0.0,False
rivian0-03351.jpg,0.3,-0.0,False
rivian0-03352.jpg,0.3,-0.0,False
rivian0-03353.jpg,0.3,-0.0,False
rivian0-03354.jpg,0.3,-0.11229687184095383,False
rivian0-03355.jpg,0.3,-0.228749081492424,False
rivian0-03356.jpg,0.3,-0.0,False
rivian0-03357.jpg,0.3,-0.0,False
rivian0-03358.jpg,0.3,-0.0,False
rivian0-03359.jpg,0.3,-0.0,False
rivian0-03360.jpg,0.3,-0.0,False
rivian0-03361.jpg,0.3,-0.0,False
rivian0-03362.jpg,0.3,-0.0,False
rivian0-03363.jpg,0.3,-0.0,False
rivian0-03364.jpg,0.3,-0.0,False
rivian0-03365.jpg,0.3,-0.0,False
rivian0-03366.jpg,0.3,-0.0,False
rivian0-03367.jpg,0.3,-0.0,False
rivian0-03368.jpg,0.3,-0.0,False
rivian0-03369.jpg,0.3,-0.0,False
rivian0-03370.jpg,0.3,-0.0,False
rivian0-03371.jpg,0.3,-0.0,False
rivian0-03372.jpg,0.3,-0.0,False
rivian0-03373.jpg,0.3,-0.0,False
rivian0-03374.jpg,0.3,-0.0,False
rivian0-03375.jpg,0.3,-0.0,False
rivian0-03376.jpg,0.3,-0.0,False
rivian0-03377.jpg,0.3,-0.0,False
rivian0-03378.jpg,0.3,-0.0,False
rivian0-03379.jpg,0.3,-0.0,False
rivian0-03380.jpg,0.3,-0.0,False
rivian0-03381.jpg,0.3,-0.0,False
rivian0-03382.jpg,0.3,-0.0,False
rivian0-03383.jpg,0.3,-0.0,False
rivian0-03384.jpg,0.3,-0.0,False
rivian0-03385.jpg,0.3,-0.0,False
rivian0-03386.jpg,0.3,-0.0,False
rivian0-03387.jpg,0.3,-0.0,False
rivian0-03388.jpg,0.3,-0.0,False
rivian0-03389.jpg,0.3,-0.0,False
rivian0-03390.jpg,0.3,-0.0,False
rivian0-03391.jpg,0.3,-0.0,False
rivian0-03392.jpg,0.3,-0.0,False
rivian0-03393.jpg,0.3,-0.0,False
rivian0-03394.jpg,0.3,-0.0,False
rivian0-03395.jpg,0.3,-0.0,False
rivian0-03396.jpg,0.3,-0.0,False
rivian0-03397.jpg,0.3,-0.0,False
rivian0-03398.jpg,0.3,-0.0,False
rivian0-03399.jpg,0.3,-0.0,False
rivian0-03400.jpg,0.3,-0.0,False
rivian0-03401.jpg,0.3,-0.0,False
rivian0-03402.jpg,0.3,-0.0,False
rivian0-03403.jpg,0.3,-0.0,False
rivian0-03404.jpg,0.3,-0.0,False
rivian0-03405.jpg,0.3,-0.0,False
rivian0-03406.jpg,0.3,-0.0,False
rivian0-03407.jpg,0.3,-0.0,False
rivian0-03408.jpg,0.3,-0.0,False
rivian0-03409.jpg,0.3,-0.032338377088308334,False
rivian0-03410.jpg,0.3,-0.3140724003314972,False
rivian0-03411.jpg,0.3,-0.0,False
rivian0-03412.jpg,0.3,-0.0,False
rivian0-03413.jpg,0.3,-0.0,False
rivian0-03414.jpg,0.3,-0.0,False
rivian0-03415.jpg,0.3,-0.0,False
rivian0-03416.jpg,0.3,-0.0,False
rivian0-03417.jpg,0.3,-0.0,False
rivian0-03418.jpg,0.3,-0.0,False
rivian0-03419.jpg,0.3,-0.0,False
rivian0-03420.jpg,0.3,-0.0,False
rivian0-03421.jpg,0.3,-0.0,False
rivian0-03422.jpg,0.3,-0.0,False
rivian0-03423.jpg,0.3,-0.0,False
rivian0-03424.jpg,0.3,-0.0,False
rivian0-03425.jpg,0.3,-0.0,False
rivian0-03426.jpg,0.3,-0.0,False
rivian0-03427.jpg,0.3,-0.0,False
rivian0-03428.jpg,0.3,-0.0,False
rivian0-03429.jpg,0.3,-0.0,False
rivian0-03430.jpg,0.3,-0.0,False
rivian0-03431.jpg,0.3,-0.0,False
rivian0-03432.jpg,0.3,-0.0,False
rivian0-03433.jpg,0.3,-0.0,False
rivian0-03434.jpg,0.3,-0.0,False
rivian0-03435.jpg,0.3,-0.0,False
rivian0-03436.jpg,0.3,-0.0,False
rivian0-03437.jpg,0.3,-0.0,False
rivian0-03438.jpg,0.3,-0.0,False
rivian0-03439.jpg,0.3,-0.0,False
rivian0-03440.jpg,0.3,-0.0,False
rivian0-03441.jpg,0.3,-0.0,False
rivian0-03442.jpg,0.3,-0.0,False
rivian0-03443.jpg,0.3,-0.0,False
rivian0-03444.jpg,0.3,-0.0,False
rivian0-03445.jpg,0.3,-0.0,False
rivian0-03446.jpg,0.3,-0.0,False
rivian0-03447.jpg,0.3,-0.0,False
rivian0-03448.jpg,0.3,-0.0,False
rivian0-03449.jpg,0.3,-0.0,False
rivian0-03450.jpg,0.3,-0.0,False
rivian0-03451.jpg,0.3,-0.0,False
rivian0-03452.jpg,0.3,-0.0,False
rivian0-03453.jpg,0.3,-0.0,False
rivian0-03454.jpg,0.3,-0.0,False
rivian0-03455.jpg,0.3,-0.0,False
rivian0-03456.jpg,0.3,-0.0,False
rivian0-03457.jpg,0.3,-0.0,False
rivian0-03458.jpg,0.3,-0.0,False
rivian0-03459.jpg,0.3,-0.0,False
rivian0-03460.jpg,0.3,-0.026009799912571907,False
rivian0-03461.jpg,0.3,-0.04464215412735939,False
rivian0-03462.jpg,0.3,-0.06478437036275864,False
rivian0-03463.jpg,0.3,-0.06478437036275864,False
rivian0-03464.jpg,0.3,-0.06478437036275864,False
rivian0-03465.jpg,0.3,-0.06478437036275864,False
rivian0-03466.jpg,0.3,-0.06356362998485565,False
rivian0-03467.jpg,0.3,-0.06356362998485565,False
rivian0-03468.jpg,0.3,-0.06356362998485565,False
rivian0-03469.jpg,0.3,-0.07406841963529587,False
rivian0-03470.jpg,0.3,-0.009626179933547974,False
rivian0-03471.jpg,0.3,-0.0,False
rivian0-03472.jpg,0.3,-0.0,False
rivian0-03473.jpg,0.3,-0.0,False
rivian0-03474.jpg,0.3,-0.0,False
rivian0-03475.jpg,0.3,-0.0,False
rivian0-03476.jpg,0.3,-0.0,False
rivian0-03477.jpg,0.3,-0.0,False
rivian0-03478.jpg,0.3,-0.0,False
rivian0-03479.jpg,0.3,-0.0,False
rivian0-03480.jpg,0.3,-0.0,False
rivian0-03481.jpg,0.3,-0.0,False
rivian0-03482.jpg,0.3,-0.0,False
rivian0-03483.jpg,0.3,-0.0,False
rivian0-03484.jpg,0.3,-0.0,False
rivian0-03485.jpg,0.3,-0.0,False
rivian0-03486.jpg,0.3,-0.0,False
rivian0-03487.jpg,0.3,-0.0,False
rivian0-03488.jpg,0.3,-0.0,False
rivian0-03489.jpg,0.3,-0.0,False
rivian0-03490.jpg,0.3,-0.0,False
rivian0-03491.jpg,0.3,-0.0,False
rivian0-03492.jpg,0.3,-0.0,False
rivian0-03493.jpg,0.3,-0.0,False
rivian0-03494.jpg,0.3,0.054986320436000824,False
rivian0-03495.jpg,0.3,-0.0,False
rivian0-03496.jpg,0.3,-0.0,False
rivian0-03497.jpg,0.3,-0.0,False
rivian0-03498.jpg,0.3,-0.0,False
rivian0-03499.jpg,0.3,-0.0,False
rivian0-03500.jpg,0.3,-0.0,False
rivian0-03501.jpg,0.3,-0.0,False
rivian0-03502.jpg,0.3,-0.0,False
rivian0-03503.jpg,0.3,-0.0,False
rivian0-03504.jpg,0.3,-0.0,False
rivian0-03505.jpg,0.3,-0.0,False
rivian0-03506.jpg,0.3,-0.0,False
rivian0-03507.jpg,0.3,-0.0,False
rivian0-03508.jpg,0.3,-0.0,False
rivian0-03509.jpg,0.3,-0.0,False
rivian0-03510.jpg,0.3,-0.0,False
rivian0-03511.jpg,0.3,-0.0,False
rivian0-03512.jpg,0.3,-0.0,False
rivian0-03513.jpg,0.3,-0.0,False
rivian0-03514.jpg,0.3,-0.0,False
rivian0-03515.jpg,0.3,-0.0,False
rivian0-03516.jpg,0.3,-0.0,False
rivian0-03517.jpg,0.3,-0.0,False
rivian0-03518.jpg,0.3,-0.0,False
rivian0-03519.jpg,0.3,-0.0,False
rivian0-03520.jpg,0.3,-0.0,False
rivian0-03521.jpg,0.3,-0.0,False
rivian0-03522.jpg,0.3,-0.0,False
rivian0-03523.jpg,0.3,-0.0,False
rivian0-03524.jpg,0.3,-0.0,False
rivian0-03525.jpg,0.3,-0.0,False
rivian0-03526.jpg,0.3,-0.0,False
rivian0-03527.jpg,0.3,-0.0,False
rivian0-03528.jpg,0.3,-0.0,False
rivian0-03529.jpg,0.3,-0.0,False
rivian0-03530.jpg,0.3,-0.0,False
rivian0-03531.jpg,0.3,-0.0,False
rivian0-03532.jpg,0.3,-0.0,False
rivian0-03533.jpg,0.3,-0.0,False
rivian0-03534.jpg,0.3,-0.0,False
rivian0-03535.jpg,0.3,-0.0,False
rivian0-03536.jpg,0.3,-0.0,False
rivian0-03537.jpg,0.3,-0.0,False
rivian0-03538.jpg,0.3,-0.0,False
rivian0-03539.jpg,0.3,-0.0,False
rivian0-03540.jpg,0.3,-0.0,False
rivian0-03541.jpg,0.3,-0.0,False
rivian0-03542.jpg,0.3,-0.0,False
rivian0-03543.jpg,0.3,-0.0,False
rivian0-03544.jpg,0.3,-0.0,False
rivian0-03545.jpg,0.3,-0.0,False
rivian0-03546.jpg,0.3,-0.0,False
rivian0-03547.jpg,0.3,-0.0,False
rivian0-03548.jpg,0.3,-0.0,False
rivian0-03549.jpg,0.3,-0.0,False
rivian0-03550.jpg,0.3,-0.0,False
rivian0-03551.jpg,0.3,-0.0,False
rivian0-03552.jpg,0.3,-0.0,False
rivian0-03553.jpg,0.3,-0.0,False
rivian0-03554.jpg,0.3,-0.0,False
rivian0-03555.jpg,0.3,-0.0,False
rivian0-03556.jpg,0.3,-0.0,False
rivian0-03557.jpg,0.3,-0.0,False
rivian0-03558.jpg,0.3,-0.0,False
rivian0-03559.jpg,0.3,-0.0,False
rivian0-03560.jpg,0.3,-0.0,False
rivian0-03561.jpg,0.3,-0.21898315846920013,False
rivian0-03562.jpg,0.3,-0.0,False
rivian0-03563.jpg,0.3,-0.0,False
rivian0-03564.jpg,0.3,-0.0,False
rivian0-03565.jpg,0.3,-0.0,False
rivian0-03566.jpg,0.3,-0.0,False
rivian0-03567.jpg,0.3,-0.0,False
rivian0-03568.jpg,0.3,-0.0,False
rivian0-03569.jpg,0.3,-0.0,False
rivian0-03570.jpg,0.3,-0.0,False
rivian0-03571.jpg,0.3,-0.0,False
rivian0-03572.jpg,0.3,-0.0,False
rivian0-03573.jpg,0.3,-0.0,False
rivian0-03574.jpg,0.3,-0.0,False
rivian0-03575.jpg,0.3,-0.0,False
rivian0-03576.jpg,0.3,-0.0,False
rivian0-03577.jpg,0.3,-0.032627496868371964,False
rivian0-03578.jpg,0.3,-0.0943712592124939,False
rivian0-03579.jpg,0.3,-0.140213280916214,False
rivian0-03580.jpg,0.3,-0.16732655465602875,False
rivian0-03581.jpg,0.3,-0.09331114590167999,False
rivian0-03582.jpg,0.3,-0.0,False
rivian0-03583.jpg,0.3,-0.0,False
rivian0-03584.jpg,0.3,-0.0,False
rivian0-03585.jpg,0.3,-0.0,False
rivian0-03586.jpg,0.3,-0.0,False
rivian0-03587.jpg,0.3,-0.0,False
rivian0-03588.jpg,0.3,-0.0,False
rivian0-03589.jpg,0.3,-0.0,False
rivian0-03590.jpg,0.3,-0.0,False
rivian0-03591.jpg,0.3,-0.0,False
rivian0-03592.jpg,0.3,-0.0,False
rivian0-03593.jpg,0.3,-0.0,False
rivian0-03594.jpg,0.3,-0.0,False
rivian0-03595.jpg,0.3,0.2875373661518097,False
rivian0-03596.jpg,0.3,0.14230138063430786,False
rivian0-03597.jpg,0.3,-0.0,False
rivian0-03598.jpg,0.3,-0.0,False
rivian0-03599.jpg,0.3,-0.0,False
rivian0-03600.jpg,0.3,-0.05241634324193001,False
rivian0-03601.jpg,0.3,-0.013609648682177067,False
rivian0-03602.jpg,0.3,-0.0,False
rivian0-03603.jpg,0.3,-0.0,False
rivian0-03604.jpg,0.3,-0.0,False
rivian0-03605.jpg,0.3,-0.0,False
rivian0-03606.jpg,0.3,-0.0,False
rivian0-03607.jpg,0.3,-0.01595475524663925,False
rivian0-03608.jpg,0.3,-0.1845775544643402,False
rivian0-03609.jpg,0.3,-0.0,False
rivian0-03610.jpg,0.3,-0.0,False
rivian0-03611.jpg,0.3,-0.0,False
rivian0-03612.jpg,0.3,-0.0,False
rivian0-03613.jpg,0.3,-0.0,False
rivian0-03614.jpg,0.3,-0.0,False
rivian0-03615.jpg,0.3,-0.0,False
rivian0-03616.jpg,0.3,-0.0,False
rivian0-03617.jpg,0.3,-0.0,False
rivian0-03618.jpg,0.3,-0.0,False
rivian0-03619.jpg,0.3,-0.0,False
rivian0-03620.jpg,0.3,-0.0,False
rivian0-03621.jpg,0.3,-0.0,False
rivian0-03622.jpg,0.3,-0.0,False
rivian0-03623.jpg,0.3,-0.0,False
rivian0-03624.jpg,0.3,-0.0,False
rivian0-03625.jpg,0.3,-0.0,False
rivian0-03626.jpg,0.3,-0.0,False
rivian0-03627.jpg,0.3,-0.0,False
rivian0-03628.jpg,0.3,-0.0,False
rivian0-03629.jpg,0.3,-0.0,False
rivian0-03630.jpg,0.3,-0.0,False
rivian0-03631.jpg,0.3,-0.0,False
rivian0-03632.jpg,0.3,-0.0,False
rivian0-03633.jpg,0.3,-0.0,False
rivian0-03634.jpg,0.3,-0.0,False
rivian0-03635.jpg,0.3,-0.0,False
rivian0-03636.jpg,0.3,-0.0,False
rivian0-03637.jpg,0.3,-0.0,False
rivian0-03638.jpg,0.3,-0.0,False
rivian0-03639.jpg,0.3,-0.0,False
rivian0-03640.jpg,0.3,-0.0,False
rivian0-03641.jpg,0.3,-0.0,False
rivian0-03642.jpg,0.3,-0.0,False
rivian0-03643.jpg,0.3,-0.0,False
rivian0-03644.jpg,0.3,-0.0,False
rivian0-03645.jpg,0.3,-0.0,False
rivian0-03646.jpg,0.3,-0.4751780033111572,False
rivian0-03647.jpg,0.3,-0.0,False
rivian0-03648.jpg,0.3,-0.0,False
rivian0-03649.jpg,0.3,-0.0,False
rivian0-03650.jpg,0.3,-0.0,False
rivian0-03651.jpg,0.3,-0.0,False
rivian0-03652.jpg,0.3,-0.0,False
rivian0-03653.jpg,0.3,-0.0,False
rivian0-03654.jpg,0.3,-0.0,False
rivian0-03655.jpg,0.3,-0.0,False
rivian0-03656.jpg,0.3,-0.0,False
rivian0-03657.jpg,0.3,-0.0,False
rivian0-03658.jpg,0.3,-0.0,False
rivian0-03659.jpg,0.3,-0.0,False
rivian0-03660.jpg,0.3,-0.0,False
rivian0-03661.jpg,0.3,-0.0,False
rivian0-03662.jpg,0.3,-0.0,False
rivian0-03663.jpg,0.3,-0.0,False
rivian0-03664.jpg,0.3,-0.0,False
rivian0-03665.jpg,0.3,-0.0,False
rivian0-03666.jpg,0.3,-0.0,False
rivian0-03667.jpg,0.3,-0.0,False
rivian0-03668.jpg,0.3,-0.0,False
rivian0-03669.jpg,0.3,-0.3091573119163513,False
rivian0-03670.jpg,0.3,-0.2623194456100464,False
rivian0-03671.jpg,0.3,-0.3357565999031067,False
rivian0-03672.jpg,0.3,-0.35766568779945374,False
rivian0-03673.jpg,0.3,-0.0,False
rivian0-03674.jpg,0.3,-0.0,False
rivian0-03675.jpg,0.3,0.7226027846336365,False
rivian0-03676.jpg,0.3,-0.0,False
rivian0-03677.jpg,0.3,-0.0,False
rivian0-03678.jpg,0.3,-0.0,False
rivian0-03679.jpg,0.3,-0.0,False
rivian0-03680.jpg,0.3,-0.0,False
rivian0-03681.jpg,0.3,-0.0,False
rivian0-03682.jpg,0.3,-0.0,False
rivian0-03683.jpg,0.3,-0.0,False
rivian0-03684.jpg,0.3,-0.0,False
rivian0-03685.jpg,0.3,-0.0,False
rivian0-03686.jpg,0.3,-0.0,False
rivian0-03687.jpg,0.3,-0.0,False
rivian0-03688.jpg,0.3,-0.0,False
rivian0-03689.jpg,0.3,-0.0,False
rivian0-03690.jpg,0.3,-0.0,False
rivian0-03691.jpg,0.3,-0.0,False
rivian0-03692.jpg,0.3,-0.0,False
rivian0-03693.jpg,0.3,-0.0,False
rivian0-03694.jpg,0.3,-0.0,False
rivian0-03695.jpg,0.3,-0.0,False
rivian0-03696.jpg,0.3,-0.0,False
rivian0-03697.jpg,0.3,-0.0,False
rivian0-03698.jpg,0.3,-0.0,False
rivian0-03699.jpg,0.3,-0.0,False
rivian0-03700.jpg,0.3,-0.0,False
rivian0-03701.jpg,0.3,-0.0,False
rivian0-03702.jpg,0.3,-0.0,False
rivian0-03703.jpg,0.3,-0.0,False
rivian0-03704.jpg,0.3,-0.0,False
rivian0-03705.jpg,0.3,-0.0,False
rivian0-03706.jpg,0.3,-0.0,False
rivian0-03707.jpg,0.3,-0.0,False
rivian0-03708.jpg,0.3,-0.0,False
rivian0-03709.jpg,0.3,-0.0,False
rivian0-03710.jpg,0.3,-0.0,False
rivian0-03711.jpg,0.3,-0.0,False
rivian0-03712.jpg,0.3,-0.0,False
rivian0-03713.jpg,0.3,-0.0,False
rivian0-03714.jpg,0.3,-0.0,False
rivian0-03715.jpg,0.3,-0.0,False
rivian0-03716.jpg,0.3,-0.0,False
rivian0-03717.jpg,0.3,-0.0,False
rivian0-03718.jpg,0.3,-0.0,False
rivian0-03719.jpg,0.3,-0.0,False
rivian0-03720.jpg,0.3,-0.0,False
rivian0-03721.jpg,0.3,-0.0,False
rivian0-03722.jpg,0.3,-0.0,False
rivian0-03723.jpg,0.3,-0.0,False
rivian0-03724.jpg,0.3,-0.0,False
rivian0-03725.jpg,0.3,-0.19755594432353973,False
rivian0-03726.jpg,0.3,-0.22341637313365936,False
rivian0-03727.jpg,0.3,-0.22341637313365936,False
rivian0-03728.jpg,0.3,-0.22518323361873627,False
rivian0-03729.jpg,0.3,-0.22518323361873627,False
rivian0-03730.jpg,0.3,-0.22518323361873627,False
rivian0-03731.jpg,0.3,-0.24069948494434357,False
rivian0-03732.jpg,0.3,-0.2107592225074768,False
rivian0-03733.jpg,0.3,-0.0,False
rivian0-03734.jpg,0.3,-0.0,False
rivian0-03735.jpg,0.3,0.028194284066557884,False
rivian0-03736.jpg,0.3,-0.0,False
rivian0-03737.jpg,0.3,-0.0,False
rivian0-03738.jpg,0.3,-0.0,False
rivian0-03739.jpg,0.3,-0.0,False
rivian0-03740.jpg,0.3,-0.0,False
rivian0-03741.jpg,0.3,-0.0,False
rivian0-03742.jpg,0.3,-0.0,False
rivian0-03743.jpg,0.3,-0.0,False
rivian0-03744.jpg,0.3,-0.0,False
rivian0-03745.jpg,0.3,-0.0,False
rivian0-03746.jpg,0.3,-0.0,False
rivian0-03747.jpg,0.3,-0.0,False
rivian0-03748.jpg,0.3,-0.0,False
rivian0-03749.jpg,0.3,-0.0,False
rivian0-03750.jpg,0.3,-0.0,False
rivian0-03751.jpg,0.3,-0.0,False
rivian0-03752.jpg,0.3,-0.0,False
rivian0-03753.jpg,0.3,-0.0,False
rivian0-03754.jpg,0.3,-0.0,False
rivian0-03755.jpg,0.3,-0.0,False
rivian0-03756.jpg,0.3,-0.0,False
rivian0-03757.jpg,0.3,-0.0,False
rivian0-03758.jpg,0.3,-0.0,False
rivian0-03759.jpg,0.3,-0.0014664946356788278,False
rivian0-03760.jpg,0.3,-0.021158963441848755,False
rivian0-03761.jpg,0.3,-0.0,False
rivian0-03762.jpg,0.3,-0.008855186402797699,False
rivian0-03763.jpg,0.3,-0.0006955007556825876,False
rivian0-03764.jpg,0.3,-0.0,False
rivian0-03765.jpg,0.3,-0.0,True
rivian0-03766.jpg,0.3,-0.0,True
rivian0-03767.jpg,0.3,-0.0,True
rivian0-03768.jpg,0.3,-0.0,True
rivian0-03769.jpg,0.3,-0.0,True
rivian0-03770.jpg,0.3,-0.0,True
rivian0-03771.jpg,0.3,-0.0,True
rivian0-03772.jpg,0.3,-0.008116316981613636,True
rivian0-03773.jpg,0.3,-0.01695062220096588,True
rivian0-03774.jpg,0.3,-0.02029159665107727,True
rivian0-03775.jpg,0.3,-0.09555987268686295,True
rivian0-03776.jpg,0.3,-0.16263633966445923,True
rivian0-03777.jpg,0.3,-0.16938254237174988,True
rivian0-03778.jpg,0.3,-0.16938254237174988,True
rivian0-03779.jpg,0.3,-0.16938254237174988,True
rivian0-03780.jpg,0.3,-0.17114940285682678,True
rivian0-03781.jpg,0.3,-0.17262713611125946,True
rivian0-03782.jpg,0.3,-0.17262713611125946,True
rivian0-03783.jpg,0.3,-0.17262713611125946,True
rivian0-03784.jpg,0.3,-0.17262713611125946,True
rivian0-03785.jpg,0.3,-0.17262713611125946,True
rivian0-03786.jpg,0.3,-0.17262713611125946,True
rivian0-03787.jpg,0.3,-0.17262713611125946,True
rivian0-03788.jpg,0.3,-0.17262713611125946,True
rivian0-03789.jpg,0.3,-0.17262713611125946,True
rivian0-03790.jpg,0.3,-0.17262713611125946,True
rivian0-03791.jpg,0.3,-0.17262713611125946,True
rivian0-03792.jpg,0.3,-0.17262713611125946,True
rivian0-03793.jpg,0.3,-0.17606449127197266,True
rivian0-03794.jpg,0.3,-0.21422868967056274,True
rivian0-03795.jpg,0.3,-0.22518323361873627,True
rivian0-03796.jpg,0.3,-0.2319936752319336,True
rivian0-03797.jpg,0.3,-0.24127772450447083,True
rivian0-03798.jpg,0.3,-0.24127772450447083,True
rivian0-03799.jpg,0.3,-0.010911170393228531,True
rivian0-03800.jpg,0.3,-0.0,True
rivian0-03801.jpg,0.3,-0.0,True
rivian0-03802.jpg,0.3,-0.0,True
rivian0-03803.jpg,0.3,-0.0,True
rivian0-03804.jpg,0.3,0.01078267116099596,True
rivian0-03805.jpg,0.3,0.02912590093910694,True
rivian0-03806.jpg,0.3,0.01794648915529251,True
rivian0-03807.jpg,0.3,0.0034582288935780525,True
rivian0-03808.jpg,0.3,-0.0,True
rivian0-03809.jpg,0.3,-0.0,True
rivian0-03810.jpg,0.3,-0.0,True
rivian0-03811.jpg,0.3,-0.0,False
rivian0-03812.jpg,0.3,-0.0,False
rivian0-03813.jpg,0.3,-0.0,False
rivian0-03814.jpg,0.3,-0.0,False
rivian0-03815.jpg,0.3,-0.0,False
rivian0-03816.jpg,0.3,-0.0,False
rivian0-03817.jpg,0.3,-0.0,False
rivian0-03818.jpg,0.3,-0.11769382655620575,False
rivian0-03819.jpg,0.3,-0.0033297298941761255,False
rivian0-03820.jpg,0.3,-0.0,False
rivian0-03821.jpg,0.3,-0.14593148231506348,False
rivian0-03822.jpg,0.3,-0.0,False
rivian0-03823.jpg,0.3,-0.0,False
rivian0-03824.jpg,0.3,-0.020709218457341194,False
rivian0-03825.jpg,0.3,-0.0,False
rivian0-03826.jpg,0.3,-0.0,False
rivian0-03827.jpg,0.3,-0.0,False
rivian0-03828.jpg,0.3,-0.0,False
rivian0-03829.jpg,0.3,-0.012485282495617867,False
rivian0-03830.jpg,0.3,-0.0,False
rivian0-03831.jpg,0.3,-0.014509141445159912,False
rivian0-03832.jpg,0.3,-0.0,False
rivian0-03833.jpg,0.3,-0.0,False
rivian0-03834.jpg,0.3,-0.0,False
rivian0-03835.jpg,0.3,-0.0,False
rivian0-03836.jpg,0.3,-0.0,False
rivian0-03837.jpg,0.3,-0.0,False
rivian0-03838.jpg,0.3,-0.0,False
rivian0-03839.jpg,0.3,-0.0,False
rivian0-03840.jpg,0.3,-0.0,False
rivian0-03841.jpg,0.3,-0.0,False
rivian0-03842.jpg,0.3,-0.010622046887874603,False
rivian0-03843.jpg,0.3,-0.0,False
rivian0-03844.jpg,0.3,-0.0,False
rivian0-03845.jpg,0.3,-0.0,False
rivian0-03846.jpg,0.3,-0.0,False
rivian0-03847.jpg,0.3,-0.0,False
rivian0-03848.jpg,0.3,-0.17625723779201508,False
rivian0-03849.jpg,0.3,-0.0,False
rivian0-03850.jpg,0.3,-0.0,False
rivian0-03851.jpg,0.3,-0.496733695268631,False
rivian0-03852.jpg,0.3,-0.0,False
rivian0-03853.jpg,0.3,-0.0,False
rivian0-03854.jpg,0.3,-0.3192123472690582,False
rivian0-03855.jpg,0.3,-0.0,False
rivian0-03856.jpg,0.3,-0.0,False
rivian0-03857.jpg,0.3,-0.0,False
rivian0-03858.jpg,0.3,-0.0,False
rivian0-03859.jpg,0.3,-0.0,False
rivian0-03860.jpg,0.3,-0.0,False
rivian0-03861.jpg,0.3,-0.0,False
rivian0-03862.jpg,0.3,-0.0,False
rivian0-03863.jpg,0.3,-0.0,False
rivian0-03864.jpg,0.3,-0.3645724952220917,False
rivian0-03865.jpg,0.3,-0.0,False
rivian0-03866.jpg,0.3,-0.0,False
rivian0-03867.jpg,0.3,-0.0,False
rivian0-03868.jpg,0.3,-0.0,False
rivian0-03869.jpg,0.3,-0.21159446239471436,False
rivian0-03870.jpg,0.3,-0.0,False
rivian0-03871.jpg,0.3,-0.0,False
rivian0-03872.jpg,0.3,-0.0,False
rivian0-03873.jpg,0.3,-0.0,False
rivian0-03874.jpg,0.3,-0.0,False
rivian0-03875.jpg,0.3,-0.0,False
rivian0-03876.jpg,0.3,-0.0,False
